2.655650106284421,2.4365253538314264,4.430469316948164,1.928020876629998,-54.34190367133276,-66.68380734266552,-58.65809632866724,-59.86561824624968,1.076325888637778,0.9256020938552029,114
2.4670686637833494,2.003195311495416,4.312885759684793,1.632804422180439,-54.14580168727069,-66.29160337454138,-58.85419831272931,-59.698931715611494,1.0772089695644684,0.8772502665826117,114
2.0435384906289036,1.0531071918382349,4.18655561969068,1.622069824898911,-53.5,-64.64490028339117,-59.285033238869616,-59.5322451849733,1.078049053776447,0.7783597047668512,99
1.9115549939636376,5.983327915200862,4.103522512108126,1.4194816097746494,-53.10210725772872,-63.897892742271274,-59.70421451545745,-59.39789274227128,1.0784162419197312,0.8988922761632125,99
1.8177057704353539,5.7097180241015675,4.054777006291877,1.209395881071669,-53.22870263648597,-63.77129736351402,-59.95740527297194,-59.27129736351402,1.0789179175890633,0.9133859912538433,99
1.7386673330723563,5.74083645632766,3.937500467454423,1.1679527635340925,-53.35529801524322,-63.64470198475678,-60.21059603048644,-59.14470198475678,1.0797781915756492,0.9076255523958354,99
1.6557328925150956,0.04368098587550895,3.6924277826621013,1.2743429804029207,-53.48189339400047,-63.51810660599953,-60.463786788000945,-59.018106605999535,1.0806662597546912,0.8358970200611647,99
1.5592503675095937,0.01784721921848975,3.6519505643918904,1.2399984932328822,-53.30521260516493,-59.80521260516493,-62.292181092252605,-58.0,1.0815754261686834,0.8346415944486746,99
1.7298548297958993,0.0932758565177747,3.557591940258329,5.0897705917059985,-53.07791549967225,-59.57791549967226,-62.633126750491634,-58.0,1.0831122173059364,0.9228162330518056,94
1.5597024275484206,6.249227560193595,3.2973973598119444,5.1466275108308075,-52.85061839417956,-59.35061839417956,-62.97407240873065,-58.0,1.0845637881894712,0.9181057343754627,94
1.312818372696015,6.09441712376823,2.9435100524751934,5.982907465076664,-52.623318579995775,-59.12331857999577,-63.315022130006334,-58.0,1.085836045787907,0.855829959796737,96
1.1189787753458447,5.992841876869138,2.6286002824809067,0.9962882155550172,-52.0,-55.9441765088114,-64.5,-58.0,1.0875912599891997,0.7368872168230646,115
1.0450424147098092,5.739211055276544,2.401872156747357,0.6185544518322867,-52.0,-55.80717450718528,-64.5,-58.0,1.0896072415935463,0.713645952025625,115
0.9698717634147194,5.7229470977702945,2.1852732623629127,0.6184119550167555,-52.0,-55.670172505559165,-64.5,-58.0,1.0917486694111784,0.7358983922952854,115
0.8941067779326346,5.845042713671182,1.7340287395256562,0.885714027057591,-52.0,-55.53317050393305,-64.5,-58.0,1.0939983834136635,0.7589490634743405,115
0.8512585195176605,0.09344666522803635,0.3956277463060722,1.5544276993902166,-52.0,-52.924688346333696,-62.60106963545077,-58.5,1.0964869344307104,0.7813292645652616,103
0.8097223816071315,0.5084674934985158,5.533710125633364,1.8526990875667537,-52.0,-52.81829247263839,-62.07469507987765,-58.5,1.0990222253319053,0.9202854577694672,103
0.7423676950352278,0.5969275949932578,5.432506985212894,1.894625815409893,-52.0,-52.71189533102742,-61.54831425151865,-58.5,1.1015828672170287,0.9032600910400511,103
0.6480577822832236,0.394177879312537,5.782808925827985,1.644943779024804,-52.0,-52.6054994573321,-61.02193969594552,-58.5,1.1045716453168624,0.8894404882651943,103
0.5613688130535492,6.139004715366723,0.5411083674478983,0.8576145242185294,-51.49904248028756,-50.998084960575106,-57.66325315551322,-58.0,1.1076195756147147,0.7136395988303926,115
0.6676362552781465,5.499913188303945,0.3380852963900698,0.10556665129947973,-51.38539423537921,-50.770788470758404,-55.559312189027466,-58.0,1.1106897360792138,0.6862529905254773,113
0.6845750168333189,5.410387820813361,0.31832649813781844,6.16537458118508,-51.27174599047085,-50.543491980941695,-55.09948929268132,-58.0,1.114275945551417,0.702136922035443,113
0.6212228218723022,5.635472667180643,0.32712560827307424,6.249797026117047,-51.1580977455625,-50.316195491125,-54.63966639633518,-58.0,1.1181997321846067,0.7431606884797023,113
0.46732336434155997,6.210555388907791,0.3951897280568706,0.35473373445518996,-51.04444950065415,-50.08889900130829,-54.17984349998904,-58.0,1.1216369403606603,0.7919936294031232,114
0.22782946126257153,0.7293880104164678,2.8970046187841034,1.1678594024295654,-52.035422398364624,-49.035422398364624,-52.31822580358255,-56.31822580358255,1.1252955701703784,0.9665676895987673,117
0.27713529810408,0.7040995803869778,4.249594746363547,0.6887860886936452,-52.204929159243235,-49.204929159243235,-52.01968621591333,-56.01968621591334,1.129823686643804,0.7169311750249225,101
0.21592725555629855,0.7615215871673913,1.0342910346677652,0.6602378099934216,-52.37443390014019,-49.37443390014018,-51.72115018588683,-55.721150185886835,1.1342626760579608,0.9114526531534393,115
0.1431761925417785,0.7386190563000836,0.5418939716959144,0.6126556869062174,-54.072174777870025,-49.52405825929001,-50.45188348141998,-55.50000000000001,1.1386091949845212,0.8234569068714617,115
0.34417971069689246,5.632032547904439,0.2700226256856304,0.49355937418159357,-54.41703722577941,-49.63901240859313,-50.22197518281372,-55.5,1.1430612255231791,0.6870599648051973,115
0.3599891928947434,5.1337620836579445,0.25948174098058274,0.4504414803435033,-54.761899673688795,-49.75396655789626,-49.992066884207475,-55.5,1.1475997767665964,0.6662310306035775,86
0.16507465120146092,5.480711765902715,0.35906057067074304,0.5530725558447238,-55.10676212159819,-49.86892070719939,-49.762158585601206,-55.5,1.152588839254662,0.6983069673428888,115
6.105895552539018,1.1810869838064735,3.4346437363163975,0.7154477173983755,-55.45162456950758,-49.983874856502524,-49.53225028699495,-55.5,1.157359576096502,0.83518689118673,117
5.904496973810655,1.3670785078563048,2.124199714134662,0.7939023630025401,-56.31222434699946,-52.78166347950081,-48.59388782650027,-54.90611217349973,1.161816481247406,0.9352972610879282,117
5.773846921892371,1.4375682003238492,2.318912873243982,0.8702282501697174,-56.08033316015785,-53.12950025976323,-48.709833419921075,-54.790166580078925,1.16633846548322,0.9163930741906849,117
5.690933097063252,1.4445129840715119,2.3928247786341688,0.9646924736725926,-55.84844197331624,-53.477337040025645,-48.82577901334189,-54.67422098665811,1.1709273421178157,0.9103343580038211,118
5.6488291696158495,1.3870392949690433,2.4202327316462062,1.0899557121927623,-55.616550786474626,-53.82517382028806,-48.94172460676268,-54.55827539323732,1.1755700546506072,0.9231919814744541,118
6.119063763079971,4.4232572885155115,6.265568397825925,1.1958989768140469,-55.0,-55.76888796549514,-49.13444398274757,-54.567221991373785,1.1801693209744908,0.779571584082478,89
5.7247123821000425,1.0949093318385046,6.159187417292519,1.347908491852375,-55.0,-56.3094856159949,-49.40474280799745,-54.702371403998725,1.1847669626498158,0.8215744243735503,92
5.705183754996613,0.9514421219079647,6.070092418119997,1.49768561874002,-55.0,-56.85008326649466,-49.675041633247325,-54.837520816623666,1.189096438372369,0.7819371016859938,92
5.613137299898998,0.8950929609799001,3.682556796562995,1.6999578159962299,-55.0,-57.3906873592764,-49.9453436796382,-54.9726718398191,1.193482026961491,0.8614799298335605,80
5.033354549197568,1.075208498725904,3.1491419345130383,1.9167269801705094,-55.5,-60.58059316259484,-50.2417794877845,-55.0,1.1981617868712076,0.9256223707712719,80
4.609732457833133,1.1555496032461987,3.141778195332615,2.0994439060888856,-55.5,-60.68161330787585,-50.54483992362755,-55.0,1.2025565817612538,0.8876688281519519,81
4.541391249236224,1.0905902716307487,3.200902969547986,2.2265852386193123,-55.5,-60.78263345315686,-50.84790035947059,-55.0,1.2067842552246035,0.8950949502318652,81
4.792727742117374,0.7755225159229076,3.3912742484192018,2.2895737574362167,-55.5,-60.88365359843788,-51.150960795313644,-55.0,1.2118558663358334,0.9388818562108978,81
5.625868625567097,6.042854726835497,4.107015823685232,2.2821920600607446,-55.5,-60.98467374371889,-51.45402123115669,-55.0,1.2168970163138422,0.8024925626314305,106
5.797457445942607,5.7805807477263045,5.857675798340612,2.3507916929224257,-55.0,-58.53492134020189,-57.43015731959622,-56.1550262199327,1.2217005998879997,0.9324164996313969,107
5.8705019498241935,5.349310365548348,5.968095579851148,2.366639485105192,-55.0,-57.95233896610617,-58.59532206778768,-56.349220344631284,1.226581908349925,0.9391916051959595,107
5.8286723539333,5.0058860581006694,5.965757047468896,2.358116356089991,-55.0,-57.369749649398074,-59.76050070120385,-56.54341678353397,1.2314608356147718,0.9224986700990302,107
5.670708124461406,4.909355110736197,5.9111569250941995,2.333166748900841,-55.0,-56.78716727530235,-60.9256654493953,-56.73761090823255,1.2362401464559307,0.9240539085212452,108
5.4994114096809135,4.9463705594921965,5.080226932631184,2.101469038777937,-55.0,-56.20458490120662,-62.09083019758675,-56.93180503293112,1.2409569961778206,0.9931687829130044,107
5.140568977637653,5.009399056714049,2.3076923970958996,2.327575182780982,-53.5,-51.872341335810674,-62.719224921564454,-57.5,1.2453790166639673,0.7745177182369628,81
4.978114927886313,5.035554534696992,2.1168543517723286,2.3771630749772443,-53.5,-51.35946973401134,-63.05710171817321,-57.5,1.2499941388827343,0.7979138318980417,82
5.048708258973751,4.88463584606045,1.8368138636951183,2.2975998024359283,-54.02961764573996,-51.0,-63.39497851478196,-57.02961764573996,1.254827018434139,0.7492148636761568,81
5.366840444395307,4.587778426935282,1.7024438558218513,2.1791788447042832,-54.12863892645327,-51.0,-63.73285531139071,-57.12863892645327,1.259788415445724,0.7024245222712958,93
5.606980565069353,4.501901943410282,1.5997107787475486,2.127396463634061,-54.227661387199475,-51.0,-64.07073613446461,-57.227661387199475,1.2648455498410371,0.7646217359819907,93
5.622494711064557,4.577323368293916,1.479074777116961,2.2258131170365583,-54.32668266791278,-51.0,-64.40861293107336,-57.326682667912785,1.2702101790359908,0.7710149713852325,93
5.402631216266819,4.94757988408417,1.4943493760148823,2.473673917537018,-54.42570394862609,-51.0,-64.7464897276821,-57.42570394862609,1.2754323594278199,0.6700908095804078,93
5.153328360341637,5.606430999873837,3.005895555225581,2.640327840153005,-56.088136814741496,-50.97622736598364,-60.90490946393455,-60.04754526803273,1.2804333642231296,0.8639178513191428,82
5.185151759808395,5.463900662114074,3.3060442080293564,2.5106711763994034,-56.4411131270699,-50.85716697739223,-60.42866790956893,-60.285666045215535,1.2859016286093392,0.800751711318751,82
5.168144647546769,5.531225362493099,3.314156804362023,2.568063695237095,-56.79408943939832,-50.738106588800825,-59.9524263552033,-60.52378682239835,1.291344521015243,0.8171654369428655,82
5.105980342142696,6.00872608021753,3.2457623076252884,2.83827097947014,-57.14706575172673,-50.619046200209425,-59.476184800837686,-60.76190759958116,1.295798138335275,0.918687884324055,82
5.018262137611255,0.6957379936323829,2.737273626717619,3.266037021747799,-57.50238379022646,-50.49523241954708,-58.99284862932062,-61.0,1.300557723953715,0.9679475824503645,82
4.977073379109293,0.9917474639297867,0.9119124338965632,3.2924474291586114,-58.648474104090155,-49.35152589590984,-56.04750112561909,-60.5,1.3056903419029944,0.7640231521796745,98
4.920667402334175,1.1798454995108187,0.7707190421991181,3.4717049158981816,-58.8047397001095,-49.1952602998905,-55.571256417920615,-60.5,1.3103061801287899,0.8017482903277221,98
4.8497659807327675,1.3499138971002214,3.2594607193619938,3.8229629303337807,-58.96100529612883,-49.03899470387116,-55.09501171022214,-60.5,1.3148133818155558,0.9491577639233968,84
4.888149155019388,1.5215535187072513,3.482447644424788,4.070851347043777,-58.414710519045016,-48.914710519045016,-53.58528948095499,-58.15884207618006,1.3194761025540447,0.9440520667662216,84
5.058035005602697,1.6798326025863612,3.5664502537969356,4.289585148106323,-58.30106073493003,-48.80106073493003,-53.69893926506997,-57.70424293972013,1.3240898194396389,0.9355962820660793,84
5.219911374936388,1.8385966015040454,3.7052946211600672,4.536582370943167,-58.18741095081505,-48.68741095081505,-53.81258904918494,-57.24964380326021,1.3286226689263938,0.9304346495076461,85
5.231686115017283,2.0011411535757433,4.082282032863939,4.819194362321543,-58.07376116670007,-48.57376116670007,-53.92623883329993,-56.7950446668003,1.3340602396258192,0.9435199362276856,85
5.213108376925193,2.187446672112638,5.249929186170363,5.109668304275281,-59.5,-49.097106813137245,-57.590309924151775,-53.902893186862755,1.3397277405335193,0.9377861330843212,87
5.082376856292584,2.8656763044549063,6.192078317199297,5.821019934957315,-59.5,-49.41972226636388,-57.89034424893092,-53.580277733636116,1.3448088119014046,0.8204578158511722,88
5.093604603455065,3.0580583084510553,0.037003097334742385,5.997024157839835,-59.5,-49.74233771959052,-58.19037857371008,-53.25766228040948,1.3501817633964572,0.7997994857582857,89
5.198208034916773,3.1000882150914935,0.10494509804397545,6.083653231857168,-59.5,-50.06495317281717,-58.49041289848923,-52.93504682718283,1.3559857874424344,0.8121706606100629,89
5.419253078044669,3.0344686595912793,0.21526107940719807,6.17536753436228,-59.5,-50.38756862604381,-58.79044722326839,-52.61243137395619,1.3621926294890507,0.8495437097256463,89
5.749540690714469,2.9652135168622897,1.1013105342342708,0.1753904848680068,-56.399466464323034,-53.70106707135395,-60.94973323216152,-51.44973323216152,1.3685293351233314,0.7805915644147768,89
6.039943967984196,3.7311395800311233,3.0009539286365583,0.6713211069699789,-56.066100025028106,-54.36779994994379,-60.78305001251405,-51.28305001251405,1.3746944873402724,0.8759843059273136,103
6.178807507073561,3.4266017751230677,2.8474269439091393,1.0192707697044714,-55.732729613017796,-55.03454077396441,-60.6163648065089,-51.1163648065089,1.3807313319847196,0.7408296935691248,103
6.064567764926494,2.9665976907401843,2.009289201955016,1.2111809570649092,-55.397075434134294,-57.63723275448761,-59.086867239470884,-51.10292456586571,1.3865743491630462,0.754288405274165,91
5.754184991147969,2.8131443327565786,2.407648839402809,1.3814235754863888,-55.05613069940923,-58.09182573412102,-59.43173063223996,-51.44386930059076,1.3923037475721847,0.6578468517977304,92
5.587309836147101,2.7864328576557384,2.692108428659881,1.8316797117387131,-54.71518596468418,-58.54641871375443,-59.77659402500904,-51.78481403531582,1.3980029467667452,0.6601190888198659,119
5.7099878144340614,2.853100478922537,2.6843286524497643,2.47394481778788,-54.374241229959125,-59.00101169338783,-60.12145741777812,-52.125758770040875,1.4033540748988258,0.7436236651659264,95
0.30277090800131035,3.0997822379603286,2.3179472414384543,2.747849152626673,-54.03329649523407,-59.45560467302124,-60.466320810547195,-52.46670350476593,1.4086416465010687,0.8757395414162819,93
0.6421561592524032,2.927322588834,2.7115440172934453,2.9877190857969933,-53.58610560682633,-58.655577572694675,-61.58610560682633,-55.58610560682633,1.4138893199118727,0.7701306111072411,93
0.7642067682459057,2.656851766703218,2.991908543783391,3.108420180194453,-53.68712575210735,-58.25149699157062,-61.68712575210735,-55.68712575210735,1.419245107087736,0.8683988129122578,119
0.7843647095805322,2.668213934345326,2.9262269877768317,3.270118920297099,-53.788147101241655,-57.84741159503338,-61.788147101241655,-55.788147101241655,1.424660516374199,0.8429973466161719,119
0.7068089266773576,2.9634305927270015,2.3571985666729662,3.6536402036479356,-53.88916724652267,-57.44333101390932,-61.889167246522675,-55.88916724652267,1.4304215786017416,0.8469240415853193,94
0.5853220136254036,3.2780566374201965,1.7729866428330958,4.579927890523743,-53.99018739180369,-57.03925043278526,-61.99018739180369,-55.99018739180369,1.4360547535897072,0.8575679672292585,96
0.44492682548288087,3.1670535776968767,1.2060930906954253,5.160686063741935,-54.27966800439222,-52.94066399121556,-59.94066399121556,-55.63983400219611,1.441467730497256,0.6795691394381312,97
0.33107473141207766,3.2160938097073,1.2209223484342944,5.402525885587782,-54.60757618978769,-52.28484762042461,-59.2848476204246,-55.80378809489385,1.4468878076017282,0.6607747474405584,98
0.28843326157108207,3.393464337429131,1.7206803370573096,5.568104920893957,-54.935484375183165,-51.629031249633655,-58.629031249633655,-55.96774218759158,1.4522809476112868,0.7650260784151008,98
0.22292808243133244,3.357329025990823,1.5245283216026284,5.901931004724145,-55.76483484820704,-51.321479933575404,-59.9107399667877,-57.267780099636894,1.4570235076874456,0.6697799144590955,99
0.15844838608546308,3.276459223629837,1.4080874473588212,6.168603590979952,-56.094542525604425,-51.0992303434321,-59.799615171716056,-57.60115448485186,1.4617911402262145,0.720055076105553,87
0.1048637228312761,3.265921377668573,1.4517264642227319,6.240356728349797,-56.42424627393457,-50.876983401797276,-59.68849170089864,-57.93452489730409,1.466716211584158,0.7160033831101743,87
0.05091316639191623,3.3828979893995745,1.7798228877283444,6.110020249229881,-56.75395002226472,-50.65473646016246,-59.577368230081234,-58.26789530975631,1.4719133541657414,0.716619107899392,100
6.112845486719111,3.845414890475829,2.9459477491831247,6.277366394933263,-58.5,-50.04879809675734,-55.40240380648533,-62.26432620468242,1.4772255287634268,0.9446510200173901,101
5.514041422372105,4.490294955544661,4.498720764349392,0.025455032163231195,-58.5,-50.2411255351724,-55.0177489296552,-63.30611236501871,1.4826900319627119,0.9083782957500879,103
5.174603176395341,4.690862916901944,4.831447341180664,0.048581103585955354,-58.5,-50.433452973587464,-54.63309405282507,-64.347898525355,1.4878997958088105,0.8146908802535298,104
5.1857972526164895,4.7011777700438095,4.803273011921493,0.03555500771807418,-58.5,-50.62578041200253,-54.24843917599494,-65.3896846856913,1.4926775749064465,0.8182301889469837,104
5.417825802384883,4.504227772544007,4.223952205555657,6.231871231409958,-58.5,-50.81810785041759,-53.86378429916481,-66.4314708460276,1.49755678535067,0.9330736803325904,103
5.671284587310518,3.8576061022201262,3.2708567543208793,4.226820247059416,-57.990307833756155,-52.52907649873155,-50.990307833756155,-65.88369400507382,1.5024843976646443,0.8904190974252227,98
5.4199887837395,3.8419514325138313,3.2447957042383777,3.2725905091695395,-57.81171573050925,-53.06485280847224,-50.81171573050925,-63.740588766111046,1.5072741037783632,0.7329466683258198,97
5.276677918847348,3.87329482168625,3.2583878001608815,2.866150383592745,-57.63312362726235,-53.60062911821293,-50.63312362726236,-61.597483527148285,1.5121206130287612,0.6918020012169969,109
5.347574384491381,4.021816032130614,3.3688786095668872,2.647600385218192,-57.44464697027404,-54.05535302972596,-50.0,-56.91697045541106,1.5170674477717714,0.7604100021970314,108
5.594340147698519,4.292143553834641,3.8960300615301438,2.290700254003725,-57.22723009438826,-54.27276990561174,-50.0,-56.59084514158239,1.5220318916357147,0.9012231318360547,107
5.6939961427810175,4.3820161827432,4.3882655747119585,2.034445297912174,-57.00981321850249,-54.49018678149751,-50.0,-56.26471982775372,1.5269512385209025,0.9660772862824899,107
5.645792423686524,4.265244049808265,4.09670388540526,2.4214712862799175,-56.7923963426167,-54.707603657383295,-50.0,-55.938594513925054,1.5317637232161387,0.9055932206215861,107
5.1779554961388925,3.7538817276417427,3.415514310563847,3.0833338208936234,-56.57497687578214,-54.92502312421786,-50.0,-55.61246531367321,1.5365856203289534,0.6889136682552962,109
4.603697243789112,3.1764103430322574,1.8753168602160875,3.194922228111437,-57.0,-56.43422054906675,-53.5,-55.0,1.5415482991277865,0.9263491980581255,98
4.220174148496233,2.7980392981772915,1.4226490588236662,3.2388232688764433,-57.0,-56.32551351939559,-53.5,-55.0,1.5468105461829624,0.9639405282663973,98
4.159190425529831,2.6818709920260404,1.3895076084879738,3.320526151583717,-57.0,-56.21680648972443,-53.5,-55.0,1.5521247731974361,0.9767559825159836,99
4.279470124668703,2.656671675885483,1.501735670525198,3.498024558517369,-57.0,-56.108099460053275,-53.5,-55.0,1.558160294379209,0.9865263413481262,99
4.697167064922404,2.6381878649993773,2.1171488931560156,3.892904196719746,-56.944086790653316,-54.99737982971687,-56.444086790653316,-55.555913209346684,1.5640001079680899,0.9618487544685677,99
5.172093102996521,5.130721793156279,4.678222903802395,4.7792773874268555,-56.651700718880065,-54.52857605756553,-55.54489784335982,-56.41020431328036,1.5693491789438108,0.7638514900880587,113
5.265874013148023,5.306306186674231,5.084806926733059,5.0194792570753055,-56.81045024593266,-54.059766698697175,-55.068649262202044,-57.36270147559591,1.5754882635610812,0.8124433440235753,113
3.977479458466428,1.618503939357613,6.270880311494468,4.789996995453628,-56.96919788119561,-53.59096292654584,-54.592406356413164,-58.315187287173664,1.582094063276038,0.7147432310059683,102
3.620414748687545,1.966822202577756,0.9266555663931495,4.629180069336277,-57.85824785272173,-52.32087607363913,-52.5,-59.037371779082605,1.5885361237112259,0.9530002412019469,103
3.542079118988063,2.013877892459911,1.3686067740651857,4.592628545299593,-58.302741735991376,-52.098629132004305,-52.5,-59.70411260398707,1.5949970745687128,0.992520439172381,103
3.4777510331457084,1.9799283692268455,1.3703799196593591,4.557267936426644,-58.74723561926101,-51.8763821903695,-52.5,-60.37085342889152,1.601610745239324,0.994389117904548,103
3.3168493141777944,1.7170640446927858,0.47420409339813974,4.488096850362786,-59.19172950253065,-51.654135248734676,-52.5,-61.03759425379597,1.608206659260051,0.9214547656848397,103
1.9418177097672882,1.0148771925352942,5.746185637592811,3.9567646641142855,-57.08465159233771,-52.266139363064916,-52.5681107909401,-66.36636933133596,1.6148154411731777,0.8774490077089541,104
1.1154072942419848,0.5368740588047949,5.702938871935609,2.98506430987676,-55.94722376449454,-52.5,-52.79035478949933,-65.61555802319126,1.6207014829267712,0.9672258430582247,104
0.8627093413395639,0.381533203823857,5.673849114319701,2.774846414694223,-55.33739233566564,-52.5,-53.01260143653198,-64.63982773706502,1.6264839736743884,0.9697292489476372,104
0.7624505520214355,0.36971555659619293,5.647595934240625,2.683711450842843,-54.72756817408846,-52.5,-53.23484543509121,-63.66410907854155,1.6319901403526837,0.9639577533458945,104
0.7115661748105575,0.42811932718728096,5.642266742730787,2.594464421225667,-54.1177440125113,-52.5,-53.45708943365044,-62.68839042001808,1.6373636938560774,0.9539092541212596,104
1.820016043460046,0.4892246343580422,4.290026291246783,1.9600926660796854,-53.5,-55.1097196984876,-57.548598492438,-57.0,1.6426908747678357,0.84410675730556,100
3.747890981878921,0.2840841556754108,4.015795153300856,1.2745903115475707,-53.5,-55.2546619040052,-58.273309520025975,-57.0,1.6471632150860342,0.7503468058718292,95
5.845532019820933,6.110701551576025,4.36715505530612,1.9238629131912417,-53.5,-55.39960410952279,-58.99802054761395,-57.0,1.65150547565465,0.8588891962789772,105
0.30566944793456674,5.850455960826145,0.26365139383090597,2.417096451693641,-53.5,-55.96205277004479,-58.46205277004479,-55.348211080179155,1.6557545373139917,0.8912354359037898,106
0.33905089787168796,5.702509891666136,0.3723699679387975,2.46114954504207,-53.5,-55.83858081185589,-58.33858081185589,-54.854323247423594,1.6597691407363608,0.8712751416369795,106
0.3110445501904766,5.5770748728264845,0.4031505335194465,2.4478759730824904,-53.5,-55.71511032506018,-58.21511032506018,-54.36044130024072,1.6635986888325607,0.8544045076246296,106
0.19282763231464095,5.410454584306413,0.42308024628815266,2.3986767701139797,-53.5,-55.591639838264456,-58.09163983826446,-53.86655935305785,1.6673260020637564,0.8271770234449534,106
6.133624854137551,5.138738599398315,0.49797672808019344,2.3755865463754664,-53.522342230583504,-54.47257180676392,-57.455315538832984,-51.455315538832984,1.6711812093329186,0.7792918306187586,107
5.960189848628438,5.140932348857156,0.9542074508630178,2.685591567653622,-53.62988071499239,-54.366178361231064,-57.24023857001522,-51.24023857001522,1.6755356068482272,0.7048518967108667,108
5.865155966742372,5.133244863146253,0.9840532282101702,2.7935766883947304,-53.73741919940127,-54.259784915698205,-57.02516160119747,-51.02516160119747,1.6798178139333493,0.7106750015185177,109
5.96391603402318,5.128674824076545,0.9821937749678957,2.8380178723360636,-53.84495768381015,-54.15339147016536,-56.8100846323797,-50.810084632379706,1.6840442965235058,0.717284798157522,109
6.111319403418195,5.103314156443242,0.9119160725841708,2.852216896860663,-53.95249744975112,-54.0469967567458,-56.595005100497744,-50.595005100497744,1.688839372180592,0.732107895366932,108
6.059308145075419,2.3555266164155393,0.279288364100883,5.813892342830215,-54.648890795830155,-53.574445397915085,-54.574445397915085,-51.574445397915085,1.6936114105470466,0.8847843971210945,87
1.8662733286080886,1.983764152166178,6.154271799473908,5.772053381193855,-54.91558924485126,-53.70779462242563,-54.70779462242563,-51.707794622425624,1.6979645149745477,0.7722867556731563,83
1.8044188604586087,1.9859457544869845,6.002579364506676,5.755484306298395,-55.18228769387236,-53.84114384693618,-54.841143846936184,-51.84114384693618,1.70251403699102,0.7933851657051336,83
5.950943537898637,4.90938866251006,0.3482899416077627,4.428866115296108,-55.44898614289347,-53.97449307144674,-54.97449307144673,-51.97449307144673,1.7072374016950131,0.9084552057551407,112
6.018353429088588,4.841260062067597,0.8886423154328864,3.4658093649846657,-57.18381741502274,-53.5,-55.59190870751137,-54.585138013835255,1.711611724806046,0.7669271556554543,110
6.082743443235762,4.8097448176459885,1.0602635435689747,3.5214456448012323,-57.411111442168874,-53.5,-55.70555572108444,-54.69041292494988,1.7160340518173964,0.8006652303623419,94
6.067114060779065,4.839129841106968,0.8739387735939439,3.616396683958221,-57.63840546931501,-53.5,-55.8192027346575,-54.7956878360645,1.7207663006998375,0.7791535842227402,110
5.855288331351263,4.95484740649879,0.5259469398510483,3.905363357264773,-57.86570220511557,-53.5,-55.932851102557784,-54.90096400173631,1.7255447383657354,0.8926205727325323,111
4.785131164887167,5.2492675148164825,6.1750621072506755,4.524895432806378,-56.497826672200475,-53.497826672200475,-55.997826672200475,-54.99565334440095,1.7303849327097047,0.9991906542053107,114
4.530948813213273,5.893663396392481,5.785419578538416,5.201515308733944,-56.26250715094953,-53.26250715094953,-55.76250715094953,-54.52501430189907,1.7355285971388652,0.8874811178443553,115
4.381378415264911,6.071723180116178,5.670597923607389,5.547682256393355,-56.02718762969859,-53.02718762969859,-55.52718762969859,-54.05437525939719,1.7407556345820283,0.8085944185402426,116
4.337009623523028,6.048252913998285,5.778658242039615,5.644735230048464,-55.79186810844765,-52.79186810844766,-55.29186810844765,-53.58373621689531,1.7460974058898961,0.8224827390149263,116
4.380284587166798,5.845713729138154,6.14152576736374,5.604980928158987,-55.556548587196716,-52.556548587196716,-55.056548587196716,-53.11309717439343,1.7516166421400436,0.9162348211250276,117
4.86045395812845,5.663231324172914,0.34534094941643545,3.057245195042831,-54.50000000000001,-52.00000000000001,-52.72022357793792,-50.00000000000001,1.7572979285583203,0.821438254677418,111
5.158863149686642,5.644986640604497,0.7020159575444769,2.992616457113279,-54.5,-52.0,-53.01011144351479,-50.0,1.7631503837892148,0.7743496585035604,110
5.012052343375928,5.780594369824403,0.9128337733944911,2.997315128021678,-54.5,-52.0,-53.29999585454998,-50.0,1.7689733497243487,0.7002668426105042,111
4.582182994097799,5.921916767062077,1.017476069616544,6.009779382878705,-54.03298821106978,-54.13195284427911,-53.5,-50.098964633209334,1.77475007589306,0.9847517603458857,118
4.325669483563444,5.945937791367529,1.0093335084917685,6.0558972389692265,-54.139382735772266,-54.55753094308906,-53.5,-50.41814820731679,1.7801760324491067,0.9711625394755603,118
4.269008320483084,5.87704679974657,0.9725759413268564,6.053416744222612,-54.24577726047475,-54.983109041899006,-53.5,-50.73733178142425,1.785276735133931,0.9728215463319936,118
4.408737011182076,5.699702716799398,1.0130266344422179,6.022305160921527,-54.35217178517724,-55.408687140708956,-53.5,-51.056515355531715,1.7909977987065548,0.9900854820477945,118
3.379156219293619,5.407885892029112,4.739625383684503,5.720873037298219,-54.45856630987972,-55.834265239518906,-53.5,-51.37569892963918,1.7967396810717469,0.830651017827217,93
6.1629785033559905,5.0633618451547795,1.5354225228684706,4.434829385526959,-54.0,-53.79416916414241,-50.79416916414241,-51.0,1.8023200713441374,0.7940610033249081,96
0.013001533744458893,4.814654437626711,1.5795018423372904,3.993426054916871,-54.0,-53.45705011288858,-50.45705011288858,-51.0,1.8079878112533079,0.8768207101214526,95
0.03251517124372638,4.763523686649684,1.532577906218174,3.984187961156597,-54.0,-53.119935079022014,-50.11993507902201,-51.0,1.8137227604500785,0.8802888316084581,95
6.14600527038877,4.907804827208373,3.814503719628828,4.222591010995421,-54.0,-52.78282004515543,-49.78282004515543,-51.0,1.819247590194085,0.7801513661919308,97
5.000643161320274,5.1922180273187495,0.14108491702363146,5.1165719268906935,-55.644246676224995,-52.5,-48.49999999999999,-51.04808222540833,1.8247052102040846,0.9909186398488901,115
